latitude,longitude,year,month,country,basisOfRecord
53.749496,7.782024,2024,7,Germany,HUMAN_OBSERVATION
53.750972,7.473036,2024,9,Germany,HUMAN_OBSERVATION
53.754801,7.668972,2024,9,Germany,HUMAN_OBSERVATION
53.756019,7.619534,2023,5,Germany,HUMAN_OBSERVATION
53.756111,7.489259,2020,10,Germany,HUMAN_OBSERVATION
53.756733,7.525883,2021,11,Germany,HUMAN_OBSERVATION
53.756742,7.612667,2023,4,Germany,HUMAN_OBSERVATION
53.757111,7.536528,2024,2,Germany,HUMAN_OBSERVATION
53.757247,7.519023,2023,9,Germany,HUMAN_OBSERVATION
53.757429,7.610393,2024,5,Germany,HUMAN_OBSERVATION
53.757439,7.613482,2024,5,Germany,HUMAN_OBSERVATION
53.758528,7.575784,2022,4,Germany,HUMAN_OBSERVATION
53.758778,7.564808,2024,10,Germany,HUMAN_OBSERVATION
53.758932,7.571991,2018,3,Germany,HUMAN_OBSERVATION
53.758938,7.589874,2025,1,Germany,HUMAN_OBSERVATION
53.75914,7.603474,2024,2,Germany,HUMAN_OBSERVATION
53.75976,7.666298,2023,7,Germany,HUMAN_OBSERVATION
53.763954,7.667513,2025,2,Germany,HUMAN_OBSERVATION
53.766728,7.679064,2024,10,Germany,HUMAN_OBSERVATION
53.769066,7.665796,2022,6,Germany,HUMAN_OBSERVATION
53.769672,7.669339,2024,9,Germany,HUMAN_OBSERVATION
53.770899,7.673249,2024,6,Germany,HUMAN_OBSERVATION
53.772778,7.674167,2023,9,Germany,HUMAN_OBSERVATION
53.77283,7.675108,2024,9,Germany,HUMAN_OBSERVATION
53.773041,7.674539,2023,9,Germany,HUMAN_OBSERVATION
53.773418,7.457505,2021,9,Germany,HUMAN_OBSERVATION
53.773777,7.676636,2024,6,Germany,HUMAN_OBSERVATION
53.77389,7.673065,2024,9,Germany,HUMAN_OBSERVATION
53.77528,7.865037,2022,4,Germany,HUMAN_OBSERVATION
53.775525,7.86483,2022,4,Germany,HUMAN_OBSERVATION
53.775882,7.97243,2024,3,Germany,HUMAN_OBSERVATION
53.776163,7.718529,2022,4,Germany,HUMAN_OBSERVATION
53.776337,7.678462,2022,10,Germany,HUMAN_OBSERVATION
53.777428,7.718067,2013,10,Germany,HUMAN_OBSERVATION
53.777428,7.718067,2013,10,Germany,HUMAN_OBSERVATION
53.777428,7.718067,2012,4,Germany,HUMAN_OBSERVATION
53.777428,7.718067,2011,5,Germany,HUMAN_OBSERVATION
53.777507,7.687546,2023,12,Germany,HUMAN_OBSERVATION
53.777581,7.973482,2024,3,Germany,HUMAN_OBSERVATION
53.7776,7.685222,2021,6,Germany,HUMAN_OBSERVATION
53.780175,7.698322,2023,7,Germany,HUMAN_OBSERVATION
53.780609,7.742388,2024,10,Germany,HUMAN_OBSERVATION
53.780731,7.695602,2024,10,Germany,HUMAN_OBSERVATION
53.78081,7.72016,2023,7,Germany,HUMAN_OBSERVATION
53.780866,7.75375,2024,6,Germany,HUMAN_OBSERVATION
53.780922,7.694637,2024,4,Germany,HUMAN_OBSERVATION
53.781442,7.702545,2022,5,Germany,HUMAN_OBSERVATION
53.786398,7.848263,2025,5,Germany,HUMAN_OBSERVATION
53.786403,7.848425,2025,5,Germany,HUMAN_OBSERVATION
53.791866,7.915517,2022,9,Germany,HUMAN_OBSERVATION
53.792444,7.911828,2024,9,Germany,HUMAN_OBSERVATION
53.792493,7.911786,2025,4,Germany,HUMAN_OBSERVATION
53.794009,7.900985,2024,11,Germany,HUMAN_OBSERVATION
53.794187,7.881395,2024,10,Germany,HUMAN_OBSERVATION
53.794353,7.884772,2025,2,Germany,HUMAN_OBSERVATION
53.794511,7.891845,2025,6,Germany,HUMAN_OBSERVATION
53.861168,8.59799,2019,8,Germany,HUMAN_OBSERVATION
53.887958,8.628167,2025,5,Germany,HUMAN_OBSERVATION
53.892084,8.68215,2024,1,Germany,HUMAN_OBSERVATION
53.925625,8.488662,2024,7,Germany,HUMAN_OBSERVATION
53.938137,8.54532,2020,7,Germany,HUMAN_OBSERVATION
53.943282,8.543039,2025,5,Germany,HUMAN_OBSERVATION
54.025017,8.820133,2015,4,Germany,HUMAN_OBSERVATION
54.035892,8.793963,2018,8,Germany,HUMAN_OBSERVATION
54.123295,8.8691,2016,2,Germany,HUMAN_OBSERVATION
54.1833,7.9,,,Germany,OCCURRENCE
54.260197,8.873127,2015,7,Germany,HUMAN_OBSERVATION
54.2604,8.647683,2022,8,Germany,HUMAN_OBSERVATION
54.263126,8.678018,2018,8,Germany,HUMAN_OBSERVATION
54.263821,8.667526,2015,10,Germany,HUMAN_OBSERVATION
54.26506,8.672284,2019,8,Germany,HUMAN_OBSERVATION
54.265254,8.669219,2025,1,Germany,HUMAN_OBSERVATION
54.265709,8.664222,2016,6,Germany,HUMAN_OBSERVATION
54.265751,8.651626,2015,7,Germany,HUMAN_OBSERVATION
54.265888,8.659035,2017,4,Germany,HUMAN_OBSERVATION
54.266579,8.678513,2015,10,Germany,HUMAN_OBSERVATION
54.267338,8.648729,2024,9,Germany,HUMAN_OBSERVATION
54.267673,8.653007,2016,8,Germany,HUMAN_OBSERVATION
54.267731,8.6475,2023,4,Germany,HUMAN_OBSERVATION
54.267933,8.629857,2021,6,Germany,HUMAN_OBSERVATION
54.268635,8.690186,2016,2,Germany,HUMAN_OBSERVATION
54.269218,8.658419,2015,4,Germany,HUMAN_OBSERVATION
54.275772,8.644379,2021,9,Germany,HUMAN_OBSERVATION
54.278728,8.620276,2017,1,Germany,HUMAN_OBSERVATION
54.281658,8.650746,2015,12,Germany,HUMAN_OBSERVATION
54.287701,8.6009,2016,7,Germany,HUMAN_OBSERVATION
54.291519,8.595772,2014,10,Germany,HUMAN_OBSERVATION
54.296993,8.58427,2016,2,Germany,HUMAN_OBSERVATION
54.297531,8.592167,2016,4,Germany,HUMAN_OBSERVATION
54.299686,8.582147,2018,10,Germany,HUMAN_OBSERVATION
54.301121,8.580408,2016,2,Germany,HUMAN_OBSERVATION
54.30257,8.584912,2022,1,Germany,HUMAN_OBSERVATION
54.305019,8.584821,2022,7,Germany,HUMAN_OBSERVATION
54.305061,8.581588,2016,8,Germany,HUMAN_OBSERVATION
54.305531,8.584825,2025,3,Germany,HUMAN_OBSERVATION
54.306751,8.586321,2024,5,Germany,HUMAN_OBSERVATION
54.307728,8.583778,2023,2,Germany,HUMAN_OBSERVATION
54.307796,8.581481,2015,6,Germany,HUMAN_OBSERVATION
54.308668,8.583875,2023,2,Germany,HUMAN_OBSERVATION
54.308673,8.586425,2025,3,Germany,HUMAN_OBSERVATION
54.308884,8.581975,2015,11,Germany,HUMAN_OBSERVATION
54.309021,8.583455,2015,11,Germany,HUMAN_OBSERVATION
54.309052,8.581953,2016,5,Germany,HUMAN_OBSERVATION
54.309292,8.58265,2015,12,Germany,HUMAN_OBSERVATION
54.309296,8.586698,2024,3,Germany,HUMAN_OBSERVATION
54.309563,8.582597,2017,5,Germany,HUMAN_OBSERVATION
54.309834,8.581996,2023,5,Germany,HUMAN_OBSERVATION
54.31039,8.582382,2015,11,Germany,HUMAN_OBSERVATION
54.310516,8.584957,2015,11,Germany,HUMAN_OBSERVATION
54.310651,8.584624,2024,7,Germany,HUMAN_OBSERVATION
54.310963,8.584641,2023,7,Germany,HUMAN_OBSERVATION
54.310973,8.584605,2023,7,Germany,HUMAN_OBSERVATION
54.311226,8.587146,2015,11,Germany,HUMAN_OBSERVATION
54.311672,8.58412,2015,6,Germany,HUMAN_OBSERVATION
54.311806,8.582683,2015,6,Germany,HUMAN_OBSERVATION
54.31189,8.58518,2023,2,Germany,HUMAN_OBSERVATION
54.311916,8.583584,2015,5,Germany,HUMAN_OBSERVATION
54.31263,8.58952,2017,1,Germany,HUMAN_OBSERVATION
54.313263,8.589559,2024,7,Germany,HUMAN_OBSERVATION
54.31364,8.583877,2023,11,Germany,HUMAN_OBSERVATION
54.314095,8.584142,2014,11,Germany,HUMAN_OBSERVATION
54.314442,8.591951,2022,2,Germany,HUMAN_OBSERVATION
54.315092,8.585472,2024,8,Germany,HUMAN_OBSERVATION
54.315564,8.584743,2023,7,Germany,HUMAN_OBSERVATION
54.316723,8.579636,2019,10,Germany,HUMAN_OBSERVATION
54.316723,8.579636,2014,12,Germany,HUMAN_OBSERVATION
54.316772,8.583841,2015,9,Germany,HUMAN_OBSERVATION
54.317473,8.586774,2022,2,Germany,HUMAN_OBSERVATION
54.317865,8.587724,2024,8,Germany,HUMAN_OBSERVATION
54.317926,8.586129,2023,2,Germany,HUMAN_OBSERVATION
54.318804,8.586014,2022,10,Germany,HUMAN_OBSERVATION
54.320542,8.586055,2023,9,Germany,HUMAN_OBSERVATION
54.321178,8.593068,2024,1,Germany,HUMAN_OBSERVATION
54.32313,8.587503,2023,3,Germany,HUMAN_OBSERVATION
54.324715,8.587298,2024,5,Germany,HUMAN_OBSERVATION
54.325723,8.588195,2022,10,Germany,HUMAN_OBSERVATION
54.325739,8.587137,2022,7,Germany,HUMAN_OBSERVATION
54.326164,8.586655,2022,7,Germany,HUMAN_OBSERVATION
54.326755,8.585295,2022,4,Germany,HUMAN_OBSERVATION
54.326786,8.586853,2022,7,Germany,HUMAN_OBSERVATION
54.327118,8.586184,2024,10,Germany,HUMAN_OBSERVATION
54.327118,8.586201,2024,10,Germany,HUMAN_OBSERVATION
54.327145,8.58937,2022,8,Germany,HUMAN_OBSERVATION
54.328247,8.587522,2024,10,Germany,HUMAN_OBSERVATION
54.328552,8.586658,2023,5,Germany,HUMAN_OBSERVATION
54.329425,8.588763,2024,10,Germany,HUMAN_OBSERVATION
54.330139,8.587017,2015,11,Germany,HUMAN_OBSERVATION
54.33033,8.585979,2022,2,Germany,HUMAN_OBSERVATION
54.330738,8.587639,2016,4,Germany,HUMAN_OBSERVATION
54.331523,8.589178,2024,4,Germany,HUMAN_OBSERVATION
54.331692,8.589163,2015,7,Germany,HUMAN_OBSERVATION
54.331927,8.590445,2021,8,Germany,HUMAN_OBSERVATION
54.333511,8.595073,2024,3,Germany,HUMAN_OBSERVATION
54.333675,8.589941,2022,3,Germany,HUMAN_OBSERVATION
54.333893,8.587264,2017,11,Germany,HUMAN_OBSERVATION
54.334015,8.589536,2022,3,Germany,HUMAN_OBSERVATION
54.334991,8.589377,2016,1,Germany,HUMAN_OBSERVATION
54.335167,8.589742,2023,5,Germany,HUMAN_OBSERVATION
54.335237,8.604596,2023,10,Germany,HUMAN_OBSERVATION
54.335243,8.589077,2016,2,Germany,HUMAN_OBSERVATION
54.336193,8.590794,2015,8,Germany,HUMAN_OBSERVATION
54.337167,8.591994,2023,10,Germany,HUMAN_OBSERVATION
54.337841,8.591939,2024,9,Germany,HUMAN_OBSERVATION
54.338545,8.592771,2024,12,Germany,HUMAN_OBSERVATION
54.339046,8.591545,2016,9,Germany,HUMAN_OBSERVATION
54.339071,8.595011,2022,3,Germany,HUMAN_OBSERVATION
54.339142,8.589846,2024,8,Germany,HUMAN_OBSERVATION
54.340142,8.592425,2023,10,Germany,HUMAN_OBSERVATION
54.340668,8.595498,2024,7,Germany,HUMAN_OBSERVATION
54.341338,8.594946,2024,11,Germany,HUMAN_OBSERVATION
54.3414,8.592806,2024,8,Germany,HUMAN_OBSERVATION
54.34164,8.593119,2024,12,Germany,HUMAN_OBSERVATION
54.341642,8.592958,2024,12,Germany,HUMAN_OBSERVATION
54.341648,8.60018,2016,8,Germany,HUMAN_OBSERVATION
54.342224,8.594398,2015,2,Germany,HUMAN_OBSERVATION
54.342357,8.594237,2025,5,Germany,HUMAN_OBSERVATION
54.34383,8.594255,2024,1,Germany,HUMAN_OBSERVATION
54.343842,8.594262,2024,1,Germany,HUMAN_OBSERVATION
54.343842,8.594262,2024,1,Germany,HUMAN_OBSERVATION
54.344931,8.600321,2022,8,Germany,HUMAN_OBSERVATION
54.345377,8.595128,2025,1,Germany,HUMAN_OBSERVATION
54.347244,8.596361,2025,4,Germany,HUMAN_OBSERVATION
54.347656,8.596465,2024,8,Germany,HUMAN_OBSERVATION
54.347687,8.596863,2024,11,Germany,HUMAN_OBSERVATION
54.348793,8.598604,2015,2,Germany,HUMAN_OBSERVATION
54.349091,8.597538,2024,10,Germany,HUMAN_OBSERVATION
54.34912,8.598633,2023,10,Germany,HUMAN_OBSERVATION
54.350097,8.597097,2024,4,Germany,HUMAN_OBSERVATION
54.350097,8.597097,2024,4,Germany,HUMAN_OBSERVATION
54.351428,8.598603,2024,11,Germany,HUMAN_OBSERVATION
54.355373,8.601608,2017,8,Germany,HUMAN_OBSERVATION
54.365757,8.612938,2015,4,Germany,HUMAN_OBSERVATION
54.366158,8.586502,2017,1,Germany,HUMAN_OBSERVATION
54.367558,8.588219,2017,1,Germany,HUMAN_OBSERVATION
54.369027,8.625377,2024,9,Germany,HUMAN_OBSERVATION
54.369168,8.619213,2024,9,Germany,HUMAN_OBSERVATION
54.370425,8.625845,2024,9,Germany,HUMAN_OBSERVATION
54.37476,8.605728,2015,3,Germany,HUMAN_OBSERVATION
54.375977,8.603325,2015,7,Germany,HUMAN_OBSERVATION
54.377357,8.642807,2013,8,Germany,HUMAN_OBSERVATION
54.37756,8.601265,2016,2,Germany,HUMAN_OBSERVATION
54.378559,8.618774,2015,8,Germany,HUMAN_OBSERVATION
54.37899,8.604983,2011,6,Germany,HUMAN_OBSERVATION
54.380878,8.612251,2016,10,Germany,HUMAN_OBSERVATION
54.381557,8.604698,2015,5,Germany,HUMAN_OBSERVATION
54.381756,8.607101,2016,2,Germany,HUMAN_OBSERVATION
54.382156,8.609505,2016,5,Germany,HUMAN_OBSERVATION
54.382156,8.609505,2013,10,Germany,HUMAN_OBSERVATION
54.382957,8.607788,2014,6,Germany,HUMAN_OBSERVATION
54.383015,8.607531,2016,8,Germany,HUMAN_OBSERVATION
54.383957,8.609848,2015,3,Germany,HUMAN_OBSERVATION
54.383957,8.63667,2022,8,Germany,HUMAN_OBSERVATION
54.384005,8.637217,2022,8,Germany,HUMAN_OBSERVATION
54.386032,8.624013,2024,9,Germany,HUMAN_OBSERVATION
54.387455,8.616807,2018,4,Germany,HUMAN_OBSERVATION
54.388068,8.623085,2024,9,Germany,HUMAN_OBSERVATION
54.388161,8.615497,2024,8,Germany,HUMAN_OBSERVATION
54.388592,8.628387,2016,7,Germany,HUMAN_OBSERVATION
54.389385,8.615813,2016,9,Germany,HUMAN_OBSERVATION
54.389503,8.616028,2015,3,Germany,HUMAN_OBSERVATION
54.389507,8.61303,2024,8,Germany,HUMAN_OBSERVATION
54.389755,8.613281,2015,4,Germany,HUMAN_OBSERVATION
54.39455,8.628387,2015,10,Germany,HUMAN_OBSERVATION
54.43491,8.492432,2015,9,Germany,HUMAN_OBSERVATION
54.450802,8.851891,2014,9,Germany,HUMAN_OBSERVATION
54.489849,8.665583,2021,9,Germany,HUMAN_OBSERVATION
54.51869,8.477325,2025,5,Germany,HUMAN_OBSERVATION
54.534577,8.479643,2024,7,Germany,HUMAN_OBSERVATION
54.535054,8.623636,2025,2,Germany,HUMAN_OBSERVATION
54.558571,8.467994,2018,8,Germany,HUMAN_OBSERVATION
54.565331,8.497925,2014,10,Germany,HUMAN_OBSERVATION
54.565922,8.549442,2020,7,Germany,HUMAN_OBSERVATION
54.566887,8.55011,2018,6,Germany,HUMAN_OBSERVATION
54.566887,8.55011,2013,6,Germany,HUMAN_OBSERVATION
54.567066,8.481874,2015,10,Germany,HUMAN_OBSERVATION
54.570538,8.511797,2014,10,Germany,HUMAN_OBSERVATION
54.571266,8.469086,2014,10,Germany,HUMAN_OBSERVATION
54.574112,8.473105,2016,10,Germany,HUMAN_OBSERVATION
54.576366,8.537235,2016,10,Germany,HUMAN_OBSERVATION
54.576401,8.468666,2014,10,Germany,HUMAN_OBSERVATION
54.576637,8.474236,2015,3,Germany,HUMAN_OBSERVATION
54.576763,8.538586,2014,10,Germany,HUMAN_OBSERVATION
54.578419,8.472628,2015,4,Germany,HUMAN_OBSERVATION
54.582607,8.480072,2019,8,Germany,HUMAN_OBSERVATION
54.597786,8.805998,2016,8,Germany,HUMAN_OBSERVATION
54.608704,8.378365,2023,9,Germany,HUMAN_OBSERVATION
54.6103,8.386554,2025,4,Germany,HUMAN_OBSERVATION
54.610653,8.379993,2022,1,Germany,HUMAN_OBSERVATION
54.610929,8.39104,2024,8,Germany,HUMAN_OBSERVATION
54.612442,8.358192,2015,9,Germany,HUMAN_OBSERVATION
54.612629,8.388915,2024,10,Germany,HUMAN_OBSERVATION
54.612873,8.393391,2021,10,Germany,HUMAN_OBSERVATION
54.613087,8.393469,2022,4,Germany,HUMAN_OBSERVATION
54.613478,8.393133,2025,4,Germany,HUMAN_OBSERVATION
54.614331,8.383255,2025,5,Germany,HUMAN_OBSERVATION
54.615349,8.361299,2018,8,Germany,HUMAN_OBSERVATION
54.61563,8.357427,2024,10,Germany,HUMAN_OBSERVATION
54.615633,8.35739,2024,10,Germany,HUMAN_OBSERVATION
54.615704,8.361626,2014,10,Germany,HUMAN_OBSERVATION
54.61996,8.356228,2024,9,Germany,HUMAN_OBSERVATION
54.620275,8.356205,2024,9,Germany,HUMAN_OBSERVATION
54.622189,8.354234,2023,7,Germany,HUMAN_OBSERVATION
54.623375,8.675079,2011,4,Germany,HUMAN_OBSERVATION
54.623375,8.675079,2011,7,Germany,HUMAN_OBSERVATION
54.623375,8.675079,2010,4,Germany,HUMAN_OBSERVATION
54.623411,8.350316,2022,1,Germany,HUMAN_OBSERVATION
54.624165,8.386329,2015,11,Germany,HUMAN_OBSERVATION
54.624512,8.379591,2023,9,Germany,HUMAN_OBSERVATION
54.626083,8.341928,2016,10,Germany,HUMAN_OBSERVATION
54.627113,8.396827,2021,8,Germany,HUMAN_OBSERVATION
54.630253,-1.15807,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.631699,8.335812,2016,8,Germany,HUMAN_OBSERVATION
54.631881,8.575185,2024,3,Germany,HUMAN_OBSERVATION
54.63241,8.338092,2023,8,Germany,HUMAN_OBSERVATION
54.633678,8.335299,2025,4,Germany,HUMAN_OBSERVATION
54.633911,8.333817,2015,8,Germany,HUMAN_OBSERVATION
54.634425,8.335372,2023,6,Germany,HUMAN_OBSERVATION
54.635453,8.328495,2023,8,Germany,HUMAN_OBSERVATION
54.636013,8.738433,2014,8,Germany,HUMAN_OBSERVATION
54.636608,8.3321,2014,12,Germany,HUMAN_OBSERVATION
54.63709,8.328753,2017,6,Germany,HUMAN_OBSERVATION
54.637172,8.632938,2023,5,Germany,HUMAN_OBSERVATION
54.637172,8.632938,2023,5,Germany,HUMAN_OBSERVATION
54.637199,8.632818,2014,12,Germany,HUMAN_OBSERVATION
54.638328,8.633903,2024,9,Germany,HUMAN_OBSERVATION
54.638783,8.642893,2016,11,Germany,HUMAN_OBSERVATION
54.64127,8.59397,2020,7,Germany,HUMAN_OBSERVATION
54.642254,8.322207,2023,8,Germany,HUMAN_OBSERVATION
54.642315,8.350939,2024,5,Germany,HUMAN_OBSERVATION
54.642939,8.321868,2022,8,Germany,HUMAN_OBSERVATION
54.643169,8.592339,2015,3,Germany,HUMAN_OBSERVATION
54.6441,8.320402,2024,9,Germany,HUMAN_OBSERVATION
54.644276,8.322581,2017,10,Germany,HUMAN_OBSERVATION
54.644338,8.320858,2024,9,Germany,HUMAN_OBSERVATION
54.644735,8.319905,2024,7,Germany,HUMAN_OBSERVATION
54.644737,8.319041,2023,4,Germany,HUMAN_OBSERVATION
54.645016,8.359736,2024,9,Germany,HUMAN_OBSERVATION
54.647224,8.344866,2017,10,Germany,HUMAN_OBSERVATION
54.64744,8.314747,2024,9,Germany,HUMAN_OBSERVATION
54.648499,8.619483,2015,3,Germany,HUMAN_OBSERVATION
54.648564,8.314391,2024,5,Germany,HUMAN_OBSERVATION
54.649192,8.314018,2025,1,Germany,HUMAN_OBSERVATION
54.64948,8.315162,2023,9,Germany,HUMAN_OBSERVATION
54.650223,8.309784,2024,12,Germany,HUMAN_OBSERVATION
54.65172,8.309652,2023,7,Germany,HUMAN_OBSERVATION
54.656938,8.306373,2024,9,Germany,HUMAN_OBSERVATION
54.659192,8.301539,2025,4,Germany,HUMAN_OBSERVATION
54.659779,8.308999,2023,4,Germany,HUMAN_OBSERVATION
54.661885,8.300522,2024,9,Germany,HUMAN_OBSERVATION
54.663185,8.297081,2015,8,Germany,HUMAN_OBSERVATION
54.663708,8.3003,2022,11,Germany,HUMAN_OBSERVATION
54.664472,8.29828,2023,4,Germany,HUMAN_OBSERVATION
54.66515,8.300965,2023,4,Germany,HUMAN_OBSERVATION
54.667004,8.680127,2011,8,Germany,HUMAN_OBSERVATION
54.669365,8.481445,2015,7,Germany,HUMAN_OBSERVATION
54.676311,8.690014,2016,4,Germany,HUMAN_OBSERVATION
54.679389,8.549938,2023,8,Germany,HUMAN_OBSERVATION
54.67971,8.543953,2025,1,Germany,HUMAN_OBSERVATION
54.679939,8.484615,2024,10,Germany,HUMAN_OBSERVATION
54.680008,8.543251,2025,2,Germany,HUMAN_OBSERVATION
54.680153,8.564428,2021,7,Germany,HUMAN_OBSERVATION
54.680157,8.544638,2017,7,Germany,HUMAN_OBSERVATION
54.680649,8.306429,2018,9,Germany,HUMAN_OBSERVATION
54.680694,8.561486,2022,6,Germany,HUMAN_OBSERVATION
54.680714,8.488376,2020,3,Germany,HUMAN_OBSERVATION
54.680803,8.567619,2022,6,Germany,HUMAN_OBSERVATION
54.680805,8.567319,2025,3,Germany,HUMAN_OBSERVATION
54.680965,8.516609,2025,1,Germany,HUMAN_OBSERVATION
54.681007,8.515897,2024,6,Germany,HUMAN_OBSERVATION
54.681187,8.514077,2024,1,Germany,HUMAN_OBSERVATION
54.681362,8.510975,2020,3,Germany,HUMAN_OBSERVATION
54.681469,8.306132,2017,10,Germany,HUMAN_OBSERVATION
54.681869,8.308276,2023,5,Germany,HUMAN_OBSERVATION
54.68286,8.311872,2023,10,Germany,HUMAN_OBSERVATION
54.684071,8.309097,2015,4,Germany,HUMAN_OBSERVATION
54.685414,8.311172,2025,6,Germany,HUMAN_OBSERVATION
54.687064,8.315142,2024,5,Germany,HUMAN_OBSERVATION
54.687405,8.315919,2016,4,Germany,HUMAN_OBSERVATION
54.687841,8.315651,2022,1,Germany,HUMAN_OBSERVATION
54.688892,8.317847,2021,10,Germany,HUMAN_OBSERVATION
54.689114,8.320084,2019,10,Germany,HUMAN_OBSERVATION
54.689255,8.571965,2024,10,Germany,HUMAN_OBSERVATION
54.689461,8.320427,2015,4,Germany,HUMAN_OBSERVATION
54.689575,8.317751,2021,10,Germany,HUMAN_OBSERVATION
54.690438,8.319127,2025,3,Germany,HUMAN_OBSERVATION
54.690452,8.31967,2024,3,Germany,HUMAN_OBSERVATION
54.690978,8.320245,2021,7,Germany,HUMAN_OBSERVATION
54.692028,8.32253,2021,10,Germany,HUMAN_OBSERVATION
54.692216,8.322466,2024,10,Germany,HUMAN_OBSERVATION
54.692741,8.328582,2016,4,Germany,HUMAN_OBSERVATION
54.693071,8.32344,2025,5,Germany,HUMAN_OBSERVATION
54.693171,8.32685,2019,9,Germany,HUMAN_OBSERVATION
54.693394,8.324408,2011,10,Germany,HUMAN_OBSERVATION
54.693874,8.324976,2021,10,Germany,HUMAN_OBSERVATION
54.696007,8.331446,2016,4,Germany,HUMAN_OBSERVATION
54.696173,8.331158,2024,2,Germany,HUMAN_OBSERVATION
54.696205,8.331727,2017,4,Germany,HUMAN_OBSERVATION
54.69673,8.331625,2022,11,Germany,HUMAN_OBSERVATION
54.697474,8.335082,2023,7,Germany,HUMAN_OBSERVATION
54.697693,8.335074,2023,7,Germany,HUMAN_OBSERVATION
54.697815,8.335503,2023,7,Germany,HUMAN_OBSERVATION
54.697824,8.335374,2023,7,Germany,HUMAN_OBSERVATION
54.697903,8.335499,2023,7,Germany,HUMAN_OBSERVATION
54.697966,8.335665,2023,7,Germany,HUMAN_OBSERVATION
54.698231,8.335818,2021,11,Germany,HUMAN_OBSERVATION
54.698345,8.336095,2024,9,Germany,HUMAN_OBSERVATION
54.698748,8.336161,2024,5,Germany,HUMAN_OBSERVATION
54.700475,8.339538,2023,5,Germany,HUMAN_OBSERVATION
54.700715,8.339882,2023,5,Germany,HUMAN_OBSERVATION
54.701223,8.340267,2024,10,Germany,HUMAN_OBSERVATION
54.701553,8.341048,2021,10,Germany,HUMAN_OBSERVATION
54.702328,8.340735,2016,4,Germany,HUMAN_OBSERVATION
54.703281,8.350185,2024,11,Germany,HUMAN_OBSERVATION
54.70394,8.351862,2024,11,Germany,HUMAN_OBSERVATION
54.704152,8.343266,2023,9,Germany,HUMAN_OBSERVATION
54.705675,8.345383,2024,10,Germany,HUMAN_OBSERVATION
54.706177,8.346052,2024,10,Germany,HUMAN_OBSERVATION
54.706982,8.347194,2024,3,Germany,HUMAN_OBSERVATION
54.707767,10.005582,2025,3,Germany,HUMAN_OBSERVATION
54.708013,8.356825,2024,2,Germany,HUMAN_OBSERVATION
54.708017,8.356826,2024,2,Germany,HUMAN_OBSERVATION
54.708095,8.348887,2024,9,Germany,HUMAN_OBSERVATION
54.708246,8.349307,2024,9,Germany,HUMAN_OBSERVATION
54.708298,8.348303,2024,1,Germany,HUMAN_OBSERVATION
54.70895,8.350828,2024,2,Germany,HUMAN_OBSERVATION
54.709088,8.350293,2024,9,Germany,HUMAN_OBSERVATION
54.710042,8.354276,2024,11,Germany,HUMAN_OBSERVATION
54.710423,8.356046,2024,6,Germany,HUMAN_OBSERVATION
54.710498,8.354809,2023,1,Germany,HUMAN_OBSERVATION
54.710515,8.356905,2024,3,Germany,HUMAN_OBSERVATION
54.710596,8.357015,2024,3,Germany,HUMAN_OBSERVATION
54.710601,8.356782,2024,8,Germany,HUMAN_OBSERVATION
54.711015,8.356682,2024,2,Germany,HUMAN_OBSERVATION
54.711319,8.359458,2023,11,Germany,HUMAN_OBSERVATION
54.711358,8.355462,2024,2,Germany,HUMAN_OBSERVATION
54.711621,8.357274,2023,5,Germany,HUMAN_OBSERVATION
54.711649,8.354115,2025,3,Germany,HUMAN_OBSERVATION
54.711847,8.356308,2023,5,Germany,HUMAN_OBSERVATION
54.711943,8.356591,2023,5,Germany,HUMAN_OBSERVATION
54.717857,8.372869,2012,8,Germany,HUMAN_OBSERVATION
54.74782,8.285876,2022,3,Germany,HUMAN_OBSERVATION
54.747903,8.368772,2024,3,Germany,HUMAN_OBSERVATION
54.748086,8.373756,2021,7,Germany,HUMAN_OBSERVATION
54.748455,8.283262,2015,12,Germany,HUMAN_OBSERVATION
54.748905,8.284271,2015,3,Germany,HUMAN_OBSERVATION
54.749008,8.364047,2021,7,Germany,HUMAN_OBSERVATION
54.75,8.36,2021,7,Germany,OCCURRENCE
54.75,8.37,2021,7,Germany,OCCURRENCE
54.751125,8.563178,2020,2,Germany,HUMAN_OBSERVATION
54.754074,8.279271,2015,3,Germany,HUMAN_OBSERVATION
54.759964,8.280458,2016,1,Germany,HUMAN_OBSERVATION
54.76115,8.281403,2016,1,Germany,HUMAN_OBSERVATION
54.761185,8.280401,2016,1,Germany,HUMAN_OBSERVATION
54.761795,8.279808,2016,9,Germany,HUMAN_OBSERVATION
54.762802,8.279572,2016,1,Germany,HUMAN_OBSERVATION
54.766857,8.280923,2015,1,Germany,HUMAN_OBSERVATION
54.768967,8.28029,2016,2,Germany,HUMAN_OBSERVATION
54.769356,8.28043,2015,3,Germany,HUMAN_OBSERVATION
54.769997,8.281243,2020,2,Germany,HUMAN_OBSERVATION
54.770367,8.280494,2016,2,Germany,HUMAN_OBSERVATION
54.770457,8.280936,2024,8,Germany,HUMAN_OBSERVATION
54.772507,8.281574,2016,1,Germany,HUMAN_OBSERVATION
54.772743,8.280902,2018,1,Germany,HUMAN_OBSERVATION
